hs6	3260412	3267222	7.40
hs6	3267272	3275254	5.10
hs6	3721041	3749959	10.83
hs6	4010019	4016039	5.72
hs6	4114058	4134268	7.85
hs6	4806420	4809970	3.25
hs6	4827275	4831183	4.32
hs6	4835625	4837804	4.04
hs6	4918843	4925455	3.98
hs6	4932600	4942150	5.03
hs6	4991553	5003050	4.37
hs6	5121346	5125592	3.54
hs6	5194335	5197492	4.25
hs6	5220976	5225135	3.65
hs6	5232085	5242693	4.04
hs6	5243026	5248167	6.18
hs6	5249099	5260248	5.42
hs6	5271521	5275957	4.41
hs6	5323417	5327963	3.91
hs6	5368287	5372043	5.13
hs6	5419785	5422183	4.91
hs6	5430856	5432559	4.77
hs6	5546779	5549205	4.86
hs6	5655823	5658201	4.00
hs6	7113202	7118695	3.51
hs6	7119778	7130181	6.61
hs6	7130690	7137883	3.14
hs6	7144870	7151608	3.64
hs6	7152135	7158729	4.97
hs6	7161868	7168210	4.30
hs6	7174310	7200466	9.13
hs6	7544551	7586362	11.09
hs6	7591249	7614792	11.65
hs6	7743363	7746399	3.38
hs6	7747120	7758212	4.14
hs6	7762481	7767675	4.02
hs6	7861411	7875090	4.96
hs6	7877924	7909518	11.22
hs6	8013306	8017572	4.15
hs6	8038200	8041772	3.70
hs6	8044541	8046864	4.98
hs6	8053756	8062849	3.14
hs6	8077340	8085074	3.87
hs6	8085463	8101598	9.01
hs6	8409931	8421804	6.68
hs6	8423102	8431139	9.71
hs6	10396026	10404446	7.75
hs6	10404631	10415346	8.12
hs6	10536475	10538644	4.08
hs6	10540008	10542020	3.97
hs6	10542288	10544312	4.80
hs6	10548756	10554575	4.62
hs6	10620542	10629235	6.05
hs6	10696195	10712238	6.52
hs6	10724202	10735032	5.92
hs6	10737731	10743400	3.57
hs6	10749145	10759808	6.88
hs6	10759964	10762959	3.42
hs6	11095785	11113283	6.00
hs6	11122305	11129713	4.97
hs6	11130089	11133840	3.27
hs6	11133985	11138597	6.50
hs6	11182075	11194498	6.87
hs6	11197047	11201924	2.96
hs6	11201987	11206954	3.88
hs6	11207772	11216165	3.40
hs6	11222417	11225888	3.68
hs6	12014395	12034744	8.46
hs6	12045963	12050099	5.08
hs6	12107082	12109140	5.20
hs6	12109181	12112024	4.72
hs6	12113575	12123430	6.52
hs6	12126005	12141785	12.24
hs6	12159947	12166831	4.64
hs6	12292270	12298634	5.83
hs6	13302882	13310657	3.53
hs6	13313748	13317290	3.55
hs6	13362574	13366090	5.16
hs6	13448982	13454320	6.32
hs6	13460228	13464948	4.05
hs6	13467572	13474829	5.36
hs6	13701429	13708349	4.95
hs6	14119318	14125081	3.88
hs6	14129053	14137338	5.55
hs6	15250649	15257207	3.96
hs6	15261021	15263812	3.49
hs6	15273005	15276060	4.70
hs6	15286673	15291175	4.54
hs6	15311730	15316849	3.56
hs6	15359205	15362788	3.00
hs6	15373721	15376291	3.85
hs6	15390185	15392316	3.93
hs6	15392860	15395378	4.25
hs6	15411898	15414205	4.18
hs6	15416708	15425458	4.21
hs6	15451462	15456009	5.02
hs6	15467742	15473529	4.23
hs6	15486860	15504736	7.79
hs6	15531793	15534075	4.83
hs6	15599040	15603107	3.21
hs6	15634009	15640534	4.25
hs6	15658075	15662058	3.09
hs6	16140552	16146660	9.76
hs6	16147039	16149938	6.24
hs6	17395664	17398155	3.78
hs6	17407877	17409240	8.19
hs6	17420978	17424229	5.22
hs6	17426563	17428818	6.03
hs6	17433193	17434588	5.67
hs6	17464278	17469764	4.37
hs6	17493312	17496104	6.02
hs6	17506929	17512142	5.67
hs6	17518270	17519837	6.44
hs6	17520054	17521642	3.40
hs6	17538826	17540172	5.67
hs6	17541567	17544265	4.54
hs6	17544325	17546358	6.02
hs6	17551452	17552870	6.13
hs6	17553274	17555154	4.71
hs6	17679134	17689448	9.03
hs6	17690677	17692810	4.46
hs6	17693742	17695577	5.76
hs6	17696231	17703780	8.02
hs6	17819786	17841061	7.75
hs6	17841309	17856839	7.23
hs6	17858007	17861049	4.49
hs6	17861340	17863618	5.08
hs6	17867604	17874685	5.19
hs6	17882498	17884523	4.93
hs6	17891483	17900521	10.94
hs6	17921491	17923367	5.48
hs6	17939046	17941266	6.29
hs6	17952932	17956061	5.10
hs6	17956452	17960823	5.51
hs6	17963435	17965795	4.20
hs6	17974417	17981487	4.21
hs6	17982150	17985047	4.34
hs6	18130633	18133288	7.87
hs6	18137572	18141891	5.49
hs6	18145410	18149039	4.76
hs6	18160190	18162533	5.67
hs6	18167146	18170065	7.56
hs6	18220900	18230795	11.97
hs6	18231134	18233749	8.90
hs6	18397650	18402096	6.21
hs6	18402974	18405888	4.74
hs6	18427824	18430808	5.34
hs6	18457837	18461021	4.76
hs6	18462913	18466123	7.15
hs6	20405183	20416246	11.03
hs6	20419562	20424266	4.40
hs6	20424397	20426139	4.37
hs6	20426175	20429885	4.86
hs6	20430210	20435945	8.61
hs6	20436270	20442242	6.80
hs6	20442732	20446898	6.80
hs6	20447085	20451007	5.67
hs6	20451464	20455319	4.12
hs6	20540510	20543562	8.20
hs6	20544676	20551227	5.67
hs6	20551556	20556859	7.56
hs6	20576161	20577957	4.16
hs6	20595948	20597388	6.30
hs6	21000269	21002957	4.61
hs6	24404717	24414634	5.55
hs6	24414674	24427796	5.01
hs6	24505351	24508768	6.30
hs6	24649393	24656560	6.53
hs6	24662076	24666021	5.09
hs6	24700222	24718719	8.08
hs6	24777773	24789408	7.29
hs6	25106742	25109647	5.21
hs6	25111819	25115144	4.31
hs6	25452066	25454531	4.04
hs6	25472320	25475840	5.84
hs6	25477477	25479649	4.29
hs6	25480879	25482737	3.81
hs6	25508099	25512559	5.34
hs6	25517579	25524527	4.38
hs6	25537756	25542687	4.02
hs6	25581094	25585554	3.60
hs6	25594228	25595869	4.73
hs6	25611569	25613053	5.10
hs6	25966075	25967758	4.98
hs6	25967768	25971658	6.24
hs6	25971751	25979224	4.71
hs6	25981110	25984889	3.20
hs6	25997826	25999680	5.34
hs6	26000862	26002315	5.03
hs6	26003708	26005293	4.11
hs6	26125887	26133955	5.80
hs6	26136505	26138058	4.45
hs6	26138090	26140323	6.06
hs6	26459558	26469829	8.35
hs6	26539929	26541350	5.67
hs6	26542382	26546902	6.15
hs6	26597791	26601106	8.71
hs6	26638373	26658884	12.56
hs6	27090746	27094775	5.25
hs6	27419007	27426338	11.27
hs6	27426560	27430882	4.16
hs6	27431398	27432914	4.51
hs6	27433493	27438044	8.57
hs6	28053087	28054741	3.65
hs6	28056114	28057856	5.95
hs6	28082468	28085245	5.37
hs6	28085247	28088877	5.76
hs6	28092763	28098206	4.44
hs6	28111009	28127639	9.62
hs6	28194561	28200894	7.87
hs6	28212132	28215257	4.71
hs6	28240137	28242868	4.82
hs6	28251574	28257267	6.27
hs6	28331246	28334323	8.82
hs6	28344426	28351107	9.66
hs6	28353183	28366430	9.07
hs6	30031139	30033531	3.85
hs6	30152420	30160643	10.08
hs6	30162232	30172903	8.63
hs6	30256235	30264491	6.38
hs6	30268444	30285341	9.76
hs6	30285573	30288223	6.61
hs6	30288975	30290886	3.85
hs6	30296783	30299248	5.57
hs6	30302891	30310226	5.67
hs6	30313921	30315535	6.93
hs6	30458055	30461132	6.80
hs6	30513036	30523256	7.66
hs6	30525740	30532172	8.19
hs6	30539997	30563750	11.97
hs6	30567743	30578663	13.54
hs6	30583529	30585098	9.13
hs6	30586415	30594844	8.29
hs6	30618171	30628721	8.82
hs6	30628831	30639305	11.02
hs6	30643522	30647344	7.33
hs6	30666375	30669843	5.37
hs6	30670186	30671535	4.71
hs6	30672112	30674150	4.46
hs6	30674155	30683856	7.78
hs6	30688750	30694277	12.56
hs6	30695176	30696392	5.04
hs6	30696671	30704490	9.13
hs6	30704613	30709359	7.45
hs6	30856136	30862605	8.82
hs6	30862853	30868072	6.61
hs6	30876776	30882067	6.80
hs6	30887316	30890292	6.30
hs6	30893563	30895224	6.80
hs6	31129140	31131126	5.67
hs6	31373139	31375158	4.04
hs6	31376149	31382859	8.50
hs6	31472091	31480017	11.34
hs6	31497209	31509119	13.88
hs6	31516657	31520597	5.10
hs6	31520681	31522436	3.64
hs6	31524198	31529459	7.35
hs6	31589151	31619567	11.77
hs6	31629410	31632454	5.67
hs6	31634207	31641429	9.64
hs6	31655606	31658173	5.10
hs6	31662310	31664926	7.73
hs6	31697894	31702838	9.37
hs6	31708388	31710993	4.80
hs6	31714220	31716930	5.76
hs6	31726530	31728656	4.45
hs6	31728875	31731605	5.35
hs6	31745306	31761482	9.28
hs6	31764138	31767182	4.41
hs6	31768623	31772595	8.50
hs6	31803260	31808804	6.98
hs6	31847169	31864154	7.56
hs6	31918771	31925902	7.59
hs6	31928690	31932857	8.82
hs6	31933918	31938687	6.30
hs6	32082955	32086518	5.67
hs6	32087216	32090490	7.87
hs6	32123022	32127320	9.92
hs6	32127797	32129174	4.95
hs6	32131229	32132961	5.04
hs6	32133705	32138070	6.18
hs6	32147241	32149910	4.94
hs6	32154216	32155617	7.42
hs6	32797557	32800765	5.62
hs6	32868061	32869981	4.38
hs6	32939846	32949902	10.60
hs6	33161400	33166317	4.72
hs6	33169105	33172595	9.35
hs6	33224370	33225781	5.90
hs6	33229858	33233892	6.24
hs6	33234157	33238024	6.24
hs6	33239869	33244937	7.70
hs6	33246357	33256143	6.70
hs6	33258142	33261020	4.20
hs6	33271133	33272919	6.61
hs6	33286081	33289844	8.26
hs6	33364622	33376498	12.28
hs6	33382358	33384656	5.49
hs6	33423318	33424860	5.35
hs6	33541524	33544571	6.61
hs6	33591134	33595427	3.40
hs6	33595545	33597245	4.41
hs6	33607742	33611832	5.67
hs6	33612706	33617117	5.98
hs6	33619383	33625309	4.97
hs6	33625344	33628192	5.98
hs6	33629799	33631665	4.09
hs6	33632579	33633637	5.04
hs6	33634173	33639945	6.30
hs6	33640734	33644212	7.56
hs6	33644708	33656798	7.24
hs6	33658094	33670513	6.80
hs6	33675077	33678758	6.35
hs6	33741058	33750228	7.37
hs6	34207222	34212025	8.82
hs6	34246030	34248725	7.24
hs6	34250734	34252466	5.77
hs6	34252947	34256899	6.05
hs6	34258832	34263787	10.08
hs6	34297711	34299095	6.93
hs6	34299489	34302868	5.67
hs6	34307079	34310117	4.08
hs6	34336914	34338541	4.25
hs6	34346930	34348323	6.63
hs6	34356408	34357868	5.17
hs6	34383468	34393605	11.17
hs6	34551484	34553892	5.57
hs6	34553953	34558458	5.22
hs6	34559529	34562908	3.76
hs6	34565399	34577378	7.53
hs6	34580584	34584924	6.32
hs6	34591234	34595658	4.63
hs6	34596167	34600130	4.46
hs6	34601869	34604676	5.58
hs6	34636525	34640505	6.02
hs6	34643250	34646783	6.75
hs6	34654342	34657598	8.77
hs6	34659440	34663138	4.21
hs6	34726456	34743862	9.64
hs6	34788776	34795939	7.15
hs6	34796028	34799634	5.17
hs6	34801493	34813705	7.41
hs6	34816256	34818311	7.66
hs6	34818544	34829554	8.19
hs6	34831158	34852860	8.06
hs6	34871728	34873342	4.42
hs6	34885393	34886477	4.90
hs6	34937448	34940134	4.04
hs6	34949266	34954980	6.93
hs6	34959178	34963484	7.39
hs6	34964893	34966191	5.88
hs6	34985065	34987449	6.93
hs6	35039780	35041154	6.61
hs6	35211291	35214523	4.72
hs6	35252658	35254565	5.67
hs6	35262164	35264117	6.61
hs6	35320278	35322013	6.61
hs6	35422801	35429718	6.80
hs6	35429969	35431684	5.04
hs6	35433769	35435044	4.54
hs6	35436160	35441411	9.83
hs6	35445504	35446895	6.30
hs6	35541801	35545454	4.86
hs6	35579571	35583183	4.54
hs6	35585090	35588086	4.20
hs6	35595402	35597606	4.45
hs6	35601812	35603693	4.64
hs6	35603768	35605493	4.37
hs6	35607197	35611200	5.14
hs6	35646317	35648585	6.30
hs6	35650872	35652951	6.68
hs6	35800377	35811676	6.35
hs6	35843574	35859422	7.81
hs6	35859474	35861979	4.79
hs6	35863039	35886427	8.08
hs6	36002599	36005337	4.65
hs6	36010937	36012963	4.13
hs6	36019950	36031988	6.90
hs6	36040730	36042909	3.25
hs6	36043752	36053785	16.88
hs6	36058149	36060665	5.59
hs6	36063095	36067085	7.62
hs6	36067134	36080421	5.10
hs6	36166256	36174170	6.43
hs6	36174210	36181233	7.33
hs6	36181349	36185716	6.00
hs6	36185908	36188129	5.40
hs6	36189113	36195218	8.28
hs6	36195276	36197285	4.71
hs6	36197721	36199311	5.04
hs6	36413684	36418172	8.86
hs6	36418241	36425596	4.58
hs6	36426167	36428551	3.64
hs6	36429416	36431729	7.24
hs6	36437391	36458127	9.07
hs6	36458150	36459565	4.63
hs6	36462127	36469696	5.37
hs6	36472725	36475072	3.90
hs6	36475908	36495106	5.78
hs6	36495213	36497731	3.70
hs6	36498108	36510571	7.17
hs6	36562679	36578013	9.45
hs6	36578080	36580893	5.23
hs6	36651317	36655154	5.41
hs6	36822061	36826278	9.00
hs6	36829627	36832526	4.82
hs6	36832738	36839525	6.30
hs6	36869788	36871539	4.19
hs6	36890994	36892268	6.30
hs6	36934327	36951154	9.76
hs6	37139668	37143998	6.80
hs6	37236748	37239271	4.71
hs6	37249791	37257025	6.49
hs6	37257332	37260929	4.93
hs6	37262177	37265529	4.54
hs6	37282914	37288950	6.53
hs6	37289636	37290928	4.82
hs6	37298639	37300825	4.37
hs6	37326752	37333507	5.21
hs6	37334682	37346387	4.30
hs6	37346541	37361393	7.87
hs6	37403580	37408244	5.62
hs6	37409794	37422166	9.28
hs6	37422231	37427365	5.32
hs6	37427442	37437534	8.19
hs6	37438713	37441194	5.82
hs6	37441623	37444721	9.13
hs6	37446239	37448465	5.67
hs6	37450017	37452207	5.10
hs6	37793768	37796459	3.19
hs6	37800188	37803241	5.10
hs6	37805738	37807278	4.52
hs6	37822969	37824773	4.72
hs6	37927832	37930264	3.76
hs6	38029076	38034040	6.85
hs6	38086534	38088276	5.07
hs6	38088326	38090437	6.49
hs6	38642525	38655809	9.43
hs6	38661731	38664242	6.39
hs6	38666255	38669737	6.95
hs6	39157872	39159443	4.41
hs6	39160522	39164211	6.80
hs6	41046212	41049355	4.40
hs6	41050172	41054514	6.59
hs6	41056379	41069469	7.71
hs6	41532906	41538769	6.80
hs6	41551170	41553074	4.41
hs6	41556609	41558211	5.04
hs6	41755984	41760178	7.20
hs6	41868455	41870501	5.51
hs6	41871305	41873685	5.04
hs6	41873824	41877718	6.30
hs6	41879987	41882614	7.24
hs6	41882887	41884589	4.72
hs6	41890154	41906333	10.58
hs6	42019086	42021509	7.29
hs6	42022205	42029230	6.54
hs6	42030272	42032243	5.39
hs6	42033512	42037258	6.30
hs6	42039176	42042113	6.61
hs6	42044107	42046807	8.19
hs6	42172305	42178047	6.54
hs6	42178190	42182598	4.20
hs6	42207000	42209551	4.19
hs6	42209664	42211460	4.83
hs6	42216235	42218199	6.24
hs6	42221059	42223070	6.30
hs6	42223704	42225294	4.72
hs6	42235997	42237400	4.95
hs6	42323287	42325115	3.68
hs6	42399360	42403879	4.83
hs6	42550429	42551962	6.00
hs6	42554519	42557391	6.02
hs6	42560620	42566974	4.48
hs6	42571305	42579084	5.10
hs6	42579572	42581975	3.78
hs6	42582447	42587109	5.20
hs6	42587326	42590238	4.25
hs6	42591445	42597777	5.23
hs6	42597944	42599629	4.86
hs6	42600265	42614911	6.52
hs6	42629380	42635134	7.60
hs6	42635774	42655196	6.80
hs6	42655299	42661174	5.95
hs6	42661324	42662688	6.30
hs6	42789862	42793171	8.73
hs6	42793839	42795833	4.54
hs6	42795894	42799864	5.74
hs6	42823573	42825699	9.89
hs6	42827883	42833273	4.04
hs6	42833864	42835786	5.67
hs6	42848010	42854371	12.91
hs6	42854586	42857443	7.24
hs6	42901110	42907184	7.33
hs6	42907188	42908585	5.04
hs6	42958319	42959867	4.72
hs6	42967642	42969267	4.72
hs6	42973294	42980007	7.24
hs6	42983488	42988877	7.92
hs6	42990609	42998741	8.87
hs6	43001029	43002716	5.23
hs6	43004531	43007056	5.04
hs6	43007531	43009020	3.78
hs6	43010581	43014774	6.61
hs6	43016385	43019245	4.72
hs6	43021916	43026176	8.04
hs6	43142492	43148140	15.05
hs6	43152239	43154294	5.67
hs6	43163543	43166228	4.54
hs6	43182927	43184617	5.35
hs6	43187820	43189293	6.30
hs6	43190465	43192591	6.61
hs6	43306923	43309455	8.19
hs6	43309545	43316463	5.23
hs6	43321489	43328854	6.93
hs6	43329012	43331199	5.67
hs6	43331630	43333703	5.43
hs6	43405724	43408457	7.11
hs6	43464618	43467746	9.45
hs6	43470076	43471621	5.35
hs6	43471992	43474611	5.67
hs6	43479025	43483619	10.00
hs6	43549758	43564162	11.97
hs6	43564554	43567293	4.68
hs6	43568344	43576187	5.10
hs6	43577357	43583643	4.89
hs6	43585015	43594718	11.02
hs6	43604236	43610139	9.28
hs6	43638392	43652698	6.80
hs6	43741114	43754304	10.20
hs6	44070780	44086954	8.50
hs6	44091171	44092700	5.06
hs6	44107655	44110267	6.02
hs6	44111241	44113194	5.67
hs6	44114035	44117764	4.71
hs6	44194787	44201483	6.18
hs6	44215061	44223592	10.66
hs6	44267912	44274908	6.61
hs6	44276269	44280081	8.50
hs6	44357015	44358657	6.35
hs6	44358793	44369620	9.48
hs6	44369804	44386012	7.70
hs6	44386768	44396683	6.40
hs6	44396815	44404979	5.22
hs6	44406355	44416606	7.80
hs6	44417035	44418610	4.40
hs6	44419031	44420935	5.18
hs6	47477061	47479815	5.81
hs6	47501294	47503567	6.80
hs6	47504171	47506405	3.89
hs6	47511470	47515214	10.62
hs6	47523956	47525217	5.67
hs6	47545618	47554180	6.32
hs6	47555074	47557274	4.25
hs6	47559439	47561102	4.54
hs6	47563039	47566763	5.74
hs6	47573507	47578152	4.21
hs6	47579829	47583643	6.36
hs6	47584132	47589013	4.31
hs6	47589133	47590615	4.57
hs6	49406202	49408201	5.50
hs6	49437659	49442305	10.20
hs6	49455184	49462335	4.25
hs6	52125560	52148267	10.97
hs6	52366239	52368170	7.03
hs6	52370065	52375225	6.80
hs6	52375235	52377696	6.21
hs6	52378024	52379686	4.42
hs6	52383457	52385285	4.39
hs6	52393573	52394966	5.07
hs6	52398535	52400916	5.23
hs6	52870796	52872972	4.72
hs6	52873606	52879890	4.99
hs6	52880056	52883097	5.19
hs6	52893724	52895634	5.04
hs6	52895648	52897288	5.88
hs6	52903892	52906457	6.21
hs6	52965546	52968248	5.10
hs6	53123611	53129989	8.50
hs6	53129998	53142068	6.65
hs6	53142995	53149113	5.44
hs6	53149400	53160446	6.21
hs6	53176584	53178910	3.78
hs6	53195201	53198812	4.37
hs6	53200121	53204499	5.22
hs6	53208913	53211746	6.13
hs6	53362279	53365926	4.68
hs6	53366500	53374530	7.33
hs6	53377163	53381795	6.03
hs6	53768495	53770847	5.23
hs6	53778220	53780196	4.13
hs6	53785504	53786731	5.62
hs6	56322492	56324911	3.40
hs6	56327641	56330757	5.23
hs6	56332711	56335438	4.15
hs6	56336484	56338714	4.00
hs6	56343335	56346134	4.12
hs6	56349235	56352556	4.04
hs6	56355836	56358669	5.80
hs6	56360482	56363146	5.71
hs6	56365093	56366653	5.75
hs6	56372146	56374681	3.99
hs6	56393659	56398804	6.10
hs6	56430045	56432000	8.19
hs6	56454806	56456407	5.23
hs6	56472714	56474236	4.98
hs6	56480477	56482342	5.19
hs6	56484907	56488005	4.08
hs6	56491035	56493812	4.07
hs6	56494717	56496484	4.19
hs6	56497950	56500647	4.31
hs6	56508975	56511404	5.60
hs6	56760821	56764361	4.08
hs6	56813558	56815926	4.12
hs6	56816470	56817799	4.79
hs6	56912596	56927694	7.73
hs6	56956354	56974972	13.15
hs6	56984500	56988356	4.25
hs6	56992034	56996234	6.71
hs6	56996438	57003508	5.74
hs6	57005344	57024310	5.95
hs6	57024821	57035775	6.85
hs6	57039976	57041850	4.04
hs6	57042203	57058127	7.61
hs6	57071112	57074747	4.57
hs6	57074807	57076376	4.60
hs6	57183423	57200257	8.50
hs6	57209368	57212344	4.45
hs6	57243976	57246589	4.08
hs6	57498635	57504769	3.05
hs6	64070964	64072388	5.04
hs6	64088048	64089737	3.92
hs6	64139881	64141801	4.19
hs6	64240928	64244742	6.65
hs6	64248051	64253883	5.43
hs6	64254193	64256896	3.74
hs6	64257144	64261983	4.25
hs6	64262414	64265558	5.18
hs6	64266512	64268646	3.11
hs6	64282533	64293610	9.07
hs6	64350810	64354054	5.86
hs6	64356376	64365625	5.10
hs6	64366732	64369590	4.49
hs6	64371434	64376308	3.78
hs6	64380583	64384595	6.67
hs6	64388258	64396396	6.18
hs6	70430563	70432223	4.19
hs6	70498373	70500544	5.44
hs6	71212723	71215142	3.40
hs6	71408744	71410903	3.78
hs6	71450802	71452123	6.61
hs6	71514655	71516538	5.04
hs6	72003176	72005756	5.44
hs6	72005984	72007480	4.12
hs6	72009468	72012256	4.19
hs6	72052975	72054388	4.86
hs6	72070649	72072049	4.50
hs6	72072300	72091539	12.23
hs6	72091699	72095689	8.03
hs6	72098388	72109815	5.99
hs6	72115265	72117123	5.48
hs6	72118076	72122291	6.31
hs6	72122665	72128276	6.80
hs6	74172774	74212667	15.74
hs6	74225062	74230746	7.58
hs6	74407358	74410465	3.80
hs6	74413256	74417631	4.76
hs6	74432178	74435170	5.23
hs6	74453906	74456281	3.83
hs6	74473533	74476072	5.49
hs6	74476280	74478474	5.49
hs6	74479143	74481098	4.38
hs6	74492076	74495335	3.83
hs6	74495372	74497170	3.83
hs6	74508429	74510159	3.66
hs6	74513349	74515267	5.08
hs6	74524887	74527354	4.41
hs6	74529826	74531480	4.37
hs6	75872288	75876415	7.05
hs6	75877298	75879535	4.92
hs6	75909618	75913164	5.31
hs6	75945984	75952357	10.97
hs6	75962537	75975245	5.01
hs6	75979433	75986434	8.62
hs6	76313823	76315494	4.89
hs6	76331126	76340625	7.67
hs6	76340898	76355236	8.72
hs6	76357073	76365919	4.65
hs6	76368195	76393492	13.86
hs6	76396585	76401650	7.09
hs6	76401928	76404755	7.59
hs6	76404823	76411316	8.84
hs6	76411383	76415423	7.02
hs6	76416908	76427843	6.56
hs6	76528616	76529981	4.82
hs6	79772285	79775873	4.46
hs6	79776748	79781311	4.67
hs6	79781603	79784058	5.80
hs6	79910503	79913466	4.35
hs6	79913886	79923158	9.45
hs6	79923392	79925072	4.60
hs6	79932460	79936365	4.90
hs6	79939013	79941321	4.41
hs6	80715441	80728165	5.53
hs6	80728451	80730047	5.49
hs6	80820551	80821878	5.04
hs6	80837919	80840218	4.54
hs6	82454801	82460724	9.45
hs6	82877292	82883630	7.24
hs6	82888273	82890065	5.67
hs6	82890401	82896520	6.93
hs6	82896783	82901653	4.82
hs6	82901661	82915287	6.93
hs6	82915963	82921664	5.37
hs6	82923123	82928497	6.02
hs6	82929344	82932451	6.61
hs6	82932638	82934382	5.35
hs6	82934547	82937068	6.93
hs6	82938621	82944313	5.88
hs6	82944319	82945775	5.04
hs6	83652023	83653379	5.04
hs6	83740730	83743754	5.35
hs6	83874793	83879913	7.56
hs6	83880591	83884250	6.30
hs6	83885325	83888331	6.30
hs6	83888938	83897042	7.24
hs6	83897106	83900282	5.67
hs6	83960137	83963531	5.67
hs6	84001775	84003696	7.24
hs6	84021933	84023217	6.18
hs6	84024142	84025988	4.82
hs6	84050981	84053257	4.97
