mm4	131922335	131922872	6.87036
mm4	131924101	131924462	-0.203284
mm4	131925090	131928502	-0.789471
mm4	131957728	131974752	0.011588
mm4	132000242	132049055	-0.125531
mm4	132186763	132205113	-0.0824622
mm4	132211854	132212154	1
mm4	132225672	132231062	-0.286051
mm4	132289397	132292686	-5.09592
mm4	132311881	132314344	-4.43962
mm4	132328453	132329538	0.581151
mm4	132332127	132332545	-5.14975
mm4	132332664	132332963	-0.631092
mm4	132338090	132338835	-5.00899
mm4	132339888	132345097	-5.39232
mm4	132357744	132357984	-0.712652
mm4	132361681	132368049	-5.58796
mm4	132370873	132378500	5.42962
mm4	132383337	132398052	-0.450567
mm4	132459445	132459983	0.0633922
mm4	132492271	132492781	-0.315264
mm4	132493109	132493739	0.870549
mm4	132497390	132498956	-4.58496
mm4	132499957	132510471	-0.0564359
mm4	132530642	132532630	-0.446369
mm4	132532885	132533601	-0.506384
mm4	132533276	132533659	-0.41792
mm4	132535549	132541727	-0.846049
mm4	132544580	132551406	-0.481693
mm4	132551464	132553297	0.423971
mm4	132639046	132661920	-5.91886
mm4	132719303	132721837	-0.0857299
mm4	132727590	132728160	-0.652077
mm4	132768421	132770558	-4.70598
mm4	132778003	132778213	-4.76553
mm4	132827853	132829092	-0.605414
mm4	132830581	132832977	-0.743874
mm4	132834704	132842930	-5.40599
mm4	132858465	132863222	-0.430351
mm4	132901190	132902095	-4.70598
mm4	133011499	133055088	1.18871
mm4	133061481	133066272	-0.688056
mm4	133072018	133077182	-5.8802
mm4	133192141	133194756	-0.280575
mm4	133195863	133196074	-1.05254
mm4	133196372	133196792	-0.162939
mm4	133224317	133224555	5.92125
mm4	133266313	133266523	-0.52146
mm4	133277582	133277792	-7.02237
mm4	133293028	133293509	-4.79181
mm4	133294048	133295251	-0.031622
mm4	133327259	133339290	5.86542
mm4	133352900	133353451	-6.38716
mm4	133369795	133370065	2.27717
mm4	133370572	133370812	0.124024
mm4	133422056	133422536	-0.620882
mm4	133422744	133423014	-5.78921
mm4	133480458	133487552	6.50779
mm4	133527947	133529958	-0.341508
mm4	133530224	133530552	0.363725
mm4	133533420	133545996	-0.422455
mm4	133578065	133582512	-0.40345
mm4	133583107	133583975	0.70688
mm4	133584450	133586054	-0.149215
mm4	133589862	133591676	-0.276929
mm4	133600555	133601929	0.0122783
mm4	133607510	133607691	-4.73877
mm4	133607959	133608468	-0.0744248
mm4	133662296	133664999	-1.00466
mm4	133680265	133684931	0.14505
mm4	133685050	133685650	-1.54663
mm4	133691268	133693124	-4.83289
mm4	133694029	133695753	-4.91648
mm4	133695902	133719375	-4.49185
mm4	133719584	133723159	0.518131
mm4	133723877	133756409	0.169925
mm4	133847349	133848129	0.121251
mm4	133850732	133851182	4.57289
mm4	133871859	133872587	1.92852
mm4	133871895	133872136	1.25796
mm4	133874724	133887797	6.78136
mm4	133965487	133965698	5.1334
mm4	133965907	133966620	-0.600229
mm4	133966738	133967129	-0.624198
mm4	133967728	133967999	0.761419
mm4	133970963	133971232	-0.503623
mm4	134006072	134008079	-0.282863
mm4	134018095	134018781	5.04002
mm4	134018146	134019523	7.86419
mm4	134092125	134092444	-5.24031
mm4	134126469	134126818	-7.24793
mm4	134127639	134128789	-0.566802
mm4	134131114	134138971	-0.26207
mm4	134148061	134152267	-1.0063
mm4	134155703	134156094	-5.03562
mm4	134243974	134244541	0.0792267
mm4	134243988	134244557	-0.0383169
mm4	134244825	134245185	-1.15817
mm4	134244838	134245562	-1.04972
mm4	134245304	134245574	5.17393
mm4	134251109	134252981	0.324573
mm4	134278415	134278775	7.82018
mm4	134343180	134343520	-5.60288
mm4	134352537	134352837	-0.568734
mm4	134372280	134372460	-7.90087
mm4	134470015	134470253	-0.133002
mm4	134470577	134473577	-0.545481
mm4	134511028	134521538	-1.39734
mm4	134523096	134523808	0.521237
mm4	134526239	134528442	-0.597004
mm4	134532627	134532867	0.537209
mm4	134538340	134538699	5.15381
mm4	134539057	134539686	5.18587
mm4	134640380	134704230	8.93958
mm4	134746555	134747185	0.886542
mm4	134755232	134767964	6.07039
mm4	134804436	134804677	-5.41616
mm4	134806504	134828076	0.126411
mm4	134897937	134898115	4.848
mm4	134909618	134914994	0.276581
mm4	134924941	134925466	-5.00899
mm4	134927042	134927282	0.187408
mm4	134930956	134934644	-0.857647
mm4	134934880	134935118	0.334001
mm4	134935294	134936986	0.446427
mm4	135216895	135217225	-0.517848
mm4	135238909	135272814	-0.340787
mm4	135321320	135322169	0.203062
mm4	135322257	135324065	-0.481369
mm4	135324833	135329176	-1.05021
mm4	135329354	135331584	-4.57289
mm4	135332232	135338317	-0.460071
mm4	135340621	135343722	-0.798097
mm4	135343840	135344570	-5.93546
mm4	135346782	135353171	-0.691483
mm4	135416341	135416581	-6.0045
mm4	135451824	135452095	1.52307
mm4	135482538	135491261	0.264489
mm4	135705253	135705523	8.12412
mm4	135856105	135856286	-4.69488
mm4	135872083	135873002	-0.20296
mm4	135920734	135923027	0.0542323
mm4	135929980	135934733	-4.96809
mm4	135939119	135939418	1.37037
mm4	135948822	135952469	-4.7866
mm4	135965302	135966044	0.354283
mm4	135967411	135968088	4.88753
mm4	135970817	135972566	5.34696
mm4	135976145	135976444	-0.0143268
mm4	135986965	135987175	5.07468
mm4	136005406	136005677	5.41278
mm4	136009801	136011395	-1.06512
mm4	136049948	136050512	-0.524801
mm4	136051186	136051426	-0.145605
mm4	136051575	136052812	0.326144
mm4	136144536	136145237	-0.0507746
mm4	136228465	136238345	5.40939
mm4	136241060	136242695	5.42291
mm4	136244256	136244467	-6.20359
mm4	136248112	136264594	-0.62421
mm4	136290048	136291396	0.284615
mm4	136292024	136292235	6.07039
mm4	136317119	136319502	-1.21742
mm4	136339588	136340009	-0.992864
mm4	136469760	136521454	-0.510416
mm4	136540483	136540754	-0.77088
mm4	136541411	136542310	-0.100418
mm4	136542399	136542639	-1.1936
mm4	136543087	136545555	-0.455932
mm4	136546003	136546453	-0.263034
mm4	136577083	136602723	0.45628
mm4	136653797	136655385	-0.334069
mm4	136770995	136771445	6.54844
mm4	136982551	136982852	0.583751
mm4	136994381	136995621	-0.818162
mm4	137296371	137296821	6.23074
mm4	137468768	137508458	0.0280639
mm4	137519719	137520570	-0.356756
mm4	137535686	137538435	0.450166
mm4	137539560	137540210	-0.346973
mm4	137540329	137541447	4.8679
mm4	137541653	137542318	4.47897
mm4	137552895	137553276	-4.61471
mm4	137553846	137556665	-4.43962
mm4	137568363	137569183	-1.41562
mm4	137569519	137570570	0.177149
mm4	137594341	137604618	-4.45286
mm4	137613788	137616396	-4.40599
mm4	137623491	137628224	-5.2211
mm4	137638194	137650322	-5.23266
mm4	137656287	137656618	-0.110089
mm4	137656677	137657068	0.380775
mm4	137657247	137657488	-0.0757426
mm4	137725480	137727848	-6.71425
mm4	137728759	137729532	-6.15178
mm4	137741851	137742062	-0.840711
mm4	137749654	137754011	-4.99095
mm4	137758572	137766447	-5.52982
mm4	137913628	137920829	5.75221
mm4	137961662	137963133	0.175148
mm4	137964509	137964690	5.1416
mm4	137964839	137965169	0.260751
mm4	137993411	138004797	5.97269
mm4	138120413	138126826	-0.926882
mm4	138127365	138156686	-0.901403
mm4	138170587	138176966	-0.21431
mm4	138180538	138184761	0.318547
mm4	138206169	138206380	5.6865
mm4	138216624	138217131	5.67243
mm4	138219450	138226075	-0.905287
mm4	138240685	138241723	-0.562275
mm4	138304848	138304969	-4.54844
mm4	138312060	138312479	-0.640833
mm4	138438291	138439579	0.0272215
mm4	138454313	138454612	-5.45943
mm4	138455178	138456903	-0.0261766
mm4	138895438	138896894	-0.0832409
mm4	139058211	139058602	1.60525
mm4	139083000	139083539	6.08958
mm4	139192898	139194076	0.401491
mm4	139233392	139239094	-1.93302
mm4	139239362	139262003	0.454032
mm4	139280566	139288940	-0.816288
mm4	139289731	139291278	-1.04244
mm4	139298577	139298996	-0.530165
mm4	139310743	139314159	0.102615
mm4	139317366	139318426	-1.1964
mm4	139347434	139347936	-0.355422
mm4	139349617	139349826	0.209096
mm4	139350475	139352576	-2.37702
mm4	139352646	139354330	-4.94486
mm4	139371630	139373812	-4.52982
mm4	139375463	139375794	0.495527
mm4	139380729	139388415	-0.50564
mm4	139399901	139401400	-5.2891
mm4	139430139	139435964	-4.64962
mm4	139440762	139445269	-0.0932815
mm4	139463300	139463719	0.0706191
mm4	139465452	139468019	-4.40599
mm4	139473631	139478984	-0.291798
mm4	139482457	139482638	-0.899071
mm4	139575354	139606471	6.36807
mm4	139603185	139606448	5.95187
mm4	139614940	139623121	4.98641
mm4	139614962	139616737	5.80219
mm4	139635706	139637244	-4.54226
mm4	139648283	139648733	-0.321201
mm4	139963539	139964108	-7.32193
mm4	139965513	139965932	-6.32912
mm4	139966260	139966650	-6.32912
mm4	139966769	139967338	-6.72792
mm4	140514784	140515504	0.0753256
mm4	140701531	140702386	-0.163942
mm4	140718399	140721337	-4.46597
mm4	140961351	140972986	-4.62644
mm4	140976729	140979103	-0.545968
mm4	140986932	140992198	5.97269
mm4	141001904	141002085	5.1127
mm4	141006999	141007330	-0.283645
mm4	141016696	141016907	-0.86086
mm4	141016965	141018047	-0.118056
mm4	141018781	141020040	0.593706
mm4	141020278	141022525	1.1008
mm4	141026238	141028610	-5.66107
mm4	141029119	141035212	-0.432844
mm4	141035724	141041794	-0.762642
mm4	141043436	141053071	0.70463
mm4	141067136	141067434	-0.977701
mm4	141073548	141078268	0.184425
mm4	141114468	141114829	-5.56682
mm4	141115397	141139775	-0.298673
mm4	141115659	141116300	-0.685581
mm4	141148032	141167866	-0.0487824
mm4	141199476	141200616	-0.249106
mm4	141200885	141201185	-0.648015
mm4	141301269	141310180	0.874254
mm4	141316602	141316941	-5.24031
mm4	141321545	141322069	-5.26303
mm4	141328664	141328965	-0.71003
mm4	141433108	141435988	-7.52356
mm4	141462563	141465062	-0.372616
mm4	141466512	141467214	-1.0945
mm4	141468339	141468819	1.28605
mm4	141468938	141469828	-1.40663
mm4	141470007	141470556	-5.8802
mm4	141471554	141471825	-0.241929
mm4	141471884	141472574	0.415037
mm4	141472663	141473234	-0.883355
mm4	141473323	141476201	-0.156969
mm4	141476260	141476831	-1.08737
mm4	141477489	141479289	-0.330645
mm4	141516962	141521867	-0.823122
mm4	141522106	141538207	-6.39403
mm4	141577586	141577797	-0.628031
mm4	141589370	141595951	-0.110794
mm4	141614239	141614597	-0.237864
mm4	141616114	141616383	-6.15785
mm4	141631525	141634444	0.214703
mm4	141683850	141685599	-0.296075
mm4	141683866	141685604	-0.281297
mm4	141723149	141723419	0.0381351
mm4	141763368	141763758	0.636117
mm4	141793760	141796878	0.253384
mm4	141813795	141814005	5.0917
mm4	141861895	141874920	1.34775
mm4	142031318	142037700	-0.501398
mm4	142037818	142084185	-5.1375
mm4	142104156	142104426	6.32912
mm4	142104545	142106912	7.64386
mm4	142141602	142143459	-6.12309
mm4	142147116	142210084	-0.155455
mm4	142239071	142239371	7.64386
mm4	143109095	143131964	-0.438714
mm4	143132322	143132712	5.94251
mm4	143133250	143134118	-0.411856
mm4	143134177	143134627	0.0377197
mm4	143135015	143135255	-5.34696
mm4	143135733	143142206	0.516422
mm4	143166837	143167132	-4.43962
mm4	143267609	143267907	6.09592
mm4	143268025	143268294	6.2891
mm4	143416930	143417679	-0.850706
mm4	143418883	143419182	-6.03342
mm4	144392839	144393050	-5.71149
mm4	144395803	144403379	-5.30743
mm4	144587243	144587835	0.288345
mm4	144974960	144975141	-6.78136
mm4	145152766	145154776	-5.70598
mm4	145155375	145155616	-0.180572
mm4	145214446	145214775	-6.05528
mm4	145576946	145577177	-4.96809
mm4	145690246	145690420	-7.70736
mm4	145729580	145729753	-0.408664
mm4	146224035	146224325	-0.267154
mm4	146468974	146469424	-5.12516
mm4	146564452	146564655	-1.10748
mm4	147055722	147057496	-5.08321
mm4	147086357	147086775	-5.88996
mm4	147178346	147178556	-5.06609
mm4	147258422	147258600	-5.15785
mm4	147865738	147865919	-0.20114
mm4	147866265	147867447	-6.32912
mm4	147874225	147874614	0.283393
mm4	147874911	147875420	0.345624
mm4	147910231	147910711	-0.290901
mm4	147931194	147936737	-0.0787916
mm4	147940924	147946928	0.408465
mm4	148028609	148038224	5.34696
mm4	148041521	148041792	-0.272474
mm4	148052216	148052691	-5.21723
mm4	148055473	148056134	0.57368
mm4	148057002	148057273	5.27426
mm4	148057931	148059161	-0.490244
mm4	148068261	148068434	4.75489
mm4	148078074	148078642	-5.32553
mm4	148079416	148079656	-5.34696
mm4	148080132	148080550	-4.76553
mm4	148145864	148146163	-0.566794
mm4	148160620	148164923	8.31741
mm4	148435092	148435392	0.140272
mm4	148436019	148436379	-0.110354
mm4	148448610	148452480	0.0131354
mm4	148454960	148458838	-5.18982
mm4	148536517	148537390	-5.57894
mm4	148544456	148545622	-5.07468
mm4	148557232	148557443	-5.00899
mm4	148558428	148561025	-0.0794345
mm4	148562795	148563598	0.485427
mm4	148570456	148573346	-0.854802
mm4	148578501	148580518	-0.766903
mm4	148591502	148591769	-0.00898878
mm4	148593995	148594606	-4.52356
mm4	148616968	148617569	0.225757
mm4	148960386	148961889	0.696384
mm4	148961012	148963346	-0.0621387
mm4	148963464	148967656	4.63807
mm4	148984011	148984311	-0.0920151
mm4	148984016	149014506	0.28768
mm4	149031244	149099876	-0.262308
mm4	149104175	149106211	-0.919545
mm4	149108212	149118490	-0.210218
mm4	149118818	149119417	0.502643
mm4	149128433	149130344	-0.0693827
mm4	149131599	149137510	-0.907072
mm4	149142496	149142824	4.62644
mm4	149150170	149150681	-0.136573
mm4	149154204	149155310	4.51728
mm4	149156568	149158213	-0.581731
mm4	149160041	149160416	0.353637
mm4	149160805	149161445	-0.31719
mm4	149329465	149331473	-0.462409
mm4	149368389	149372851	-0.299986
mm4	149398595	149399286	-5.15785
mm4	149425938	149426419	-0.00641199
mm4	149485337	149485545	-0.403107
mm4	149496134	149496372	0.0433274
mm4	149545719	149564507	5.05745
mm4	149565854	149566326	6.32912
mm4	149565872	149566289	6.28725
mm4	149627357	149631738	-0.536868
mm4	149646803	149647943	-0.434403
mm4	149648360	149648809	-1.01429
mm4	149649646	149650126	7.43463
mm4	149716241	149716900	-0.724687
mm4	149718036	149718739	-5.08321
mm4	149727014	149727284	-1.1508
mm4	149729579	149729849	-6.84549
mm4	149730655	149731211	-5.61176
mm4	149731907	149737681	5.75221
mm4	149744664	149749075	-5.47897
mm4	149898225	149906599	5.64962
mm4	149980970	149982855	-0.101086
mm4	149995828	149999791	-0.600303
mm4	150102431	150102701	7.12928
mm4	150245209	150247694	0.295077
mm4	150247752	150248730	-0.463104
mm4	150281645	150281975	-0.868562
mm4	150406300	150406660	-0.920147
mm4	150576259	150612681	-1.78351
mm4	150613837	150615540	-1.29519
mm4	150615659	150619603	-0.640486
mm4	150855094	150855530	4.90207
mm4	150866414	150867221	5.84298
mm4	150897132	150901057	0.059971
mm4	151050931	151056035	0.152306
mm4	151781738	151781919	7.64386
mm4	151946437	151957284	0.16273
mm4	151977013	151978147	-0.378182
mm4	151979951	151981477	0.0918821
mm4	151982786	151983662	-0.31895
mm4	151991189	151992528	0.375578
mm4	151994074	151996108	5.25172
mm4	152009102	152009942	-0.601451
mm4	152009112	152009619	0.283454
mm4	152012366	152015822	0.608018
mm4	152019773	152019983	0.114986
mm4	152025872	152026142	-0.14252
mm4	152026320	152026979	0.0561431
mm4	152039350	152039739	0.262403
mm4	152058402	152059687	0.377393
mm4	152102145	152104285	-5.8802
mm4	152104588	152106935	-5.36107
mm4	152108116	152108734	-6.28355
mm4	152113901	152114591	0.0414199
mm4	152114890	152115220	-0.638571
mm4	152120869	152123013	6.40599
mm4	152130792	152131482	6.74147
mm4	152200025	152217794	-5.2555
mm4	152217852	152253234	-4.92125
mm4	152283128	152283995	7.87652
mm4	152303118	152303746	-0.994776
mm4	153432370	153432729	6.07039
mm4	153957421	153959928	-0.657228
mm4	153960046	153961895	-0.0351894
mm4	153965221	153965520	6.02459
mm4	153985357	153988583	-0.115148
mm4	153992989	153995469	-0.877939
mm4	154011790	154019004	0.241489
mm4	154019446	154019953	-0.542318
mm4	154020882	154021213	0.584963
mm4	154020887	154021216	0.722954
mm4	154022349	154022768	6.67243
mm4	154023065	154023275	6.67243
mm4	154058884	154059154	-6.54844
mm4	154160243	154160666	1.39605
mm4	154271668	154274306	6.71425
mm4	154278665	154279777	5.36457
mm4	154322417	154323458	-7.8392
mm4	154647250	154647461	-5.71699
mm4	154647609	154647790	-6.26679
mm4	154655227	154655318	-5.97728
mm4	154896410	154897088	4.98185
mm4	154898520	154899076	0.717645
mm4	154964122	154969581	-0.4441
mm4	154984371	154984552	7.82018
mm4	155074525	155074734	-0.564551
mm4	155083108	155086323	5.06178
mm4	155155688	155155929	-0.884081
mm4	155156137	155156347	-0.949289
mm4	155156675	155157035	-0.0238139
mm4	155157124	155158168	-0.0325679
mm4	155159872	155222532	-0.418065
mm4	155250480	155250910	5.36107
mm4	155256273	155256657	5.926
mm4	155262014	155262524	0.388609
mm4	155491360	155527497	0.327041
mm4	155563861	155564134	-0.447211
mm4	155576990	155579314	-4.74953
mm4	155586827	155587751	-4.90207
mm4	155590730	155590911	-5.02237
mm4	155618618	155619217	-0.732239
mm4	155626865	155642497	-0.28744
mm4	155647451	155647887	-5.10852
mm4	155649120	155649789	-4.59096
mm4	155654676	155654946	-6.1375
mm4	155668898	155669138	-5.77347
mm4	155695143	155695827	-0.145479
mm4	155705217	155715636	-0.285909
mm4	155740640	155746094	-0.22097
mm4	155753719	155755963	-0.83428
mm4	155756022	155761033	-0.212545
mm4	155808538	155808775	-0.290156
mm4	155812488	155813207	0.367405
mm4	155819708	155819949	-5.66107
mm4	155821017	155823733	-1.01866
mm4	155832647	155833100	-5.47897
mm4	155841678	155841977	5.36807
mm4	155853982	155855071	-0.335286
mm4	155865853	155866449	6.32912
mm4	155887662	155887942	-4.92125
mm4	155890825	155891214	-5.27426
mm4	155943830	155944131	0.656878
mm4	155957144	155957625	-0.379428
mm4	155991309	155992500	-0.516172
mm4	155993482	155999491	0.118022
mm4	156008761	156010043	-0.568587
mm4	156125566	156126163	0.211043
mm4	156126460	156126699	-5.94486
mm4	156173534	156174184	-4.82782
mm4	156177107	156178556	0.333578
mm4	156185685	156185835	6.16189
mm4	156195390	156197398	0.387622
mm4	156229431	156229700	0.340254
mm4	156236069	156239281	-0.22646
mm4	156245289	156247258	-0.243634
mm4	156246972	156247272	-0.407566
mm5	3236663	3236868	-0.625152
mm5	3519433	3520824	-5.79701
mm5	3568919	3569160	-6.49665
mm5	3590286	3590585	6.23074
mm5	3605681	3606191	-6.64674
mm5	3641330	3641510	-4.88753
mm5	3647499	3647858	5.32553
mm5	3692666	3693026	-6.78136
mm5	3693115	3693416	-6.23649
mm5	3803183	3803454	0.325651
mm5	3828167	3828617	-5.42291
mm5	4064409	4064740	-6.32912
mm5	4082993	4086478	4.66107
mm5	4092392	4099217	-4.8125
mm5	4104149	4104448	4.41278
mm5	4754108	4754378	6.11061
mm5	4755367	4756207	6.90689
mm5	4756416	4756986	5.59395
mm5	4757165	4757975	6.71425
mm5	5507923	5513226	5.82018
mm5	5781614	5782301	-5.02237
mm5	5781678	5782304	-5.03122
mm5	5782420	5782839	-4.59096
mm5	5782422	5782840	-4.62059
mm5	7179572	7179929	-0.304855
mm5	7180195	7180492	-0.122796
mm5	8046197	8057706	-0.906164
mm5	8397302	8398083	-0.235877
mm5	8403586	8403857	-5.86542
mm5	8421325	8422296	-4.71699
mm5	8733459	8733610	-5.38198
mm5	8740485	8747617	-5.45943
mm5	8849355	8849506	-5.3147
mm5	8861534	8865896	-5.57592
mm5	8913718	8913898	-5.79701
mm5	8971947	8972142	0.491104
mm5	9121159	9121399	-5.2891
mm5	9261019	9261388	0.605184
mm5	11461347	11461498	-4.79701
mm5	11461676	11461855	-4.96347
mm5	12478982	12479159	-5.70874
mm5	13121563	13121766	-0.246956
mm5	18360056	18360355	7.53916
mm5	20896173	20896594	-6.64674
mm5	20951317	20951736	-5.97039
mm5	20951333	20951753	-5.93782
mm5	20951932	20952113	7.32193
mm5	20997828	20998429	-0.333424
mm5	20998518	21001274	-0.494497
mm5	21029786	21055821	8.12412
mm5	21425197	21425467	-6.17792
mm5	21598888	21599099	0.545532
mm5	21661856	21662246	-0.604966
mm5	21675574	21683348	-6.1375
mm5	21737170	21738109	-5.31107
mm5	21757296	21757476	-4.96809
mm5	21761576	21761846	-5.2555
mm5	21766604	21768692	-0.813231
mm5	21783080	21785191	0.181421
mm5	21786713	21794172	-1.0199
mm5	21795039	21795837	-0.636309
mm5	22486933	22487113	-4.62644
mm5	22725107	22725638	-0.399065
mm5	22725755	22726168	-0.904059
mm5	23432966	23434180	7.05528
mm5	23432967	23433919	7.05528
mm5	23434440	23446572	-0.356144
mm5	23493216	23493396	-6.05528
mm5	23497812	23497993	-6.84549
mm5	23501571	23502081	-6.96578
mm5	23524261	23525651	-0.683223
mm5	23549367	23614815	-5.82018
mm5	23629463	23675969	-5.8802
mm5	23702256	23703183	-0.645467
